Well Name,Date,Oil (BBLS),Gas (MCF),Water (BBLS),TP,CP,Comments
Terrell #1,2016-03-06,0.0,358.0,15.03,0,0,
Wayne #1,2016-03-06,0.0,290.0,0.0,0,0,
Wendel Unit #1,2016-03-06,6.96,0.0,206.0,0,0,
Wendel-Rioux #1,2016-03-06,3.48,0.0,182.0,0,0,
Wittig Sisters #1,2016-03-06,0.0,5.0,32.48,0,0,
AL #1,2016-03-05,0.0,32.1,0.0,0,0,16/64 choke
Allen 1,2016-03-05,0.0,0.0,0.0,0,0,
Ann #1,2016-03-05,0.0,0.0,0.0,0,0,
Betty #1,2016-03-05,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-03-05,0.0,0.0,18.0,0,0,
Bowman 1,2016-03-05,20.04,0.0,0.0,0,0,
Box 1,2016-03-05,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-05,0.0,0.0,0.0,0,0,
Carpenter #1,2016-03-05,0.0,113.0,2.32,0,0,
Clayton 1,2016-03-05,5.01,0.0,0.0,0,0,
Colvin #1,2016-03-05,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-05,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-05,0.0,46.0,5.01,0,0,
Dyer #2,2016-03-05,0.0,102.0,120.0,0,0,
Dyer #7,2016-03-05,-9.08,30.0,15.89,0,0,
Dyer Unit #10,2016-03-05,0.0,150.0,40.08,0,0,
Flying G #1,2016-03-05,15.03,1.0,68.52,0,0,
Fridel #1,2016-03-05,6.81,31.0,50.1,0,0,
GB #1,2016-03-05,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-05,2.27,66.0,1.25,0,0,
Glaze #1,2016-03-05,0.0,365.0,384.34,0,0,
Haby #1,2016-03-05,5.01,0.0,3.34,0,0,
Hill #1,2016-03-05,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-05,0.0,17.0,0.0,0,0,
Huber #1,2016-03-05,0.0,0.0,0.0,0,0,
JM Moore 178,2016-03-05,31.73,288.0,3.34,0,0,
JM Moore 192,2016-03-05,23.38,0.0,120.0,0,0,
Joe #1,2016-03-05,1.67,0.0,35.07,0,0,
Kirby #1,2016-03-05,61.79,0.0,56.52,0,0,
Knotts Unit #1H,2016-03-05,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-05,0.0,272.0,0.0,0,0,
Lansford #1,2016-03-05,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-05,13.62,154.0,79.92,0,0,"1110 rpm
35 suc"
Lee #1H,2016-03-05,0.0,56.8,0.0,0,0,16/64 choke
Lisa #1,2016-03-05,0.0,15.0,0.0,0,0,
Lloyd #1,2016-03-05,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-03-05,4.54,0.0,0.0,0,0,
Montemayor #1,2016-03-05,65.13,0.0,0.0,0,0,
Peters EE A,2016-03-05,9.08,0.0,3.48,0,0,
Pierce Ranch #4,2016-03-05,0.0,18.0,6.68,0,0,
Preston #1,2016-03-05,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-05,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-05,0.0,213.0,0.0,0,0,
Wayne #1,2016-03-05,0.0,292.0,0.0,0,0,
Wendel Unit #1,2016-03-05,6.96,0.0,200.0,0,0,
Wendel-Rioux #1,2016-03-05,2.32,0.0,186.0,0,0,
Wittig Sisters #1,2016-03-05,0.0,3.0,40.6,0,0,
AL #1,2016-03-04,0.0,40.9,0.0,0,0,16/64 choke
Allen 1,2016-03-04,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-04,0.0,0.0,0.0,0,0,
Ann #1,2016-03-04,0.0,0.0,0.0,0,0,
Betty #1,2016-03-04,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-04,0.0,20.0,0.0,0,0,
Bowman 1,2016-03-04,28.39,0.0,0.0,0,0,
Box 1,2016-03-04,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-04,0.0,0.0,0.0,0,0,
Carpenter #1,2016-03-04,0.0,100.0,1.16,0,0,
Clayton 1,2016-03-04,3.34,0.0,0.0,0,0,
Colvin #1,2016-03-04,0.17,0.0,-0.48,0,0,Shut down
Cornette #1,2016-03-04,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-04,0.0,44.0,0.0,0,0,
Dyer #2,2016-03-04,0.0,104.0,120.0,0,0,
Dyer #7,2016-03-04,0.0,28.0,0.0,0,0,
Dyer Unit #10,2016-03-04,0.0,150.0,10.02,0,0,
Etta #1,2016-03-04,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-04,18.37,5.0,37.12,0,0,
Fridel #1,2016-03-04,6.81,25.0,52.15,0,0,
GB #1,2016-03-04,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-04,3.41,100.0,1.67,0,0,
Glaze #1,2016-03-04,0.0,330.0,384.34,0,0,
Haby #1,2016-03-04,8.35,0.0,1.67,0,0,
Hill #1,2016-03-04,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-04,0.0,21.0,0.0,0,0,
Huber #1,2016-03-04,8.51,0.0,0.0,0,0,
JM Moore 178,2016-03-04,8.35,288.0,0.0,0,0,
JM Moore 192,2016-03-04,13.36,0.0,120.0,0,0,
Joe #1,2016-03-04,3.34,0.0,40.08,0,0,
Kirby #1,2016-03-04,109.87,0.0,103.28,0,0,
Knotts Unit #1H,2016-03-04,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-04,0.0,274.0,0.0,0,0,
Lansford #1,2016-03-04,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-04,11.35,153.0,100.08,0,0,"1100 rpm
35 suc"
Lee #1H,2016-03-04,0.0,56.7,0.0,0,0,16/64 choke
Lisa #1,2016-03-04,1.67,30.0,5.85,0,0,
Lloyd #1,2016-03-04,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-03-04,6.81,0.0,6.68,0,0,
Montemayor #1,2016-03-04,0.27,0.0,0.0,0,0,
Peters EE A,2016-03-04,9.08,0.0,4.64,0,0,
Pierce Ranch #4,2016-03-04,0.0,21.0,10.02,0,0,
Preston #1,2016-03-04,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-04,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-04,0.0,213.0,0.0,0,0,
Terrell #1,2016-03-04,0.0,358.0,15.03,0,0,
Wayne #1,2016-03-04,0.0,302.0,0.0,0,0,
Wendel Unit #1,2016-03-04,6.96,0.0,198.0,0,0,
Wendel-Rioux #1,2016-03-04,0.0,0.0,0.0,0,0,
Wittig Sisters #1,2016-03-04,0.0,7.0,39.44,0,0,
AL #1,2016-03-03,0.0,33.7,0.0,0,0,16/64 choke
Allen 1,2016-03-03,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-03,0.0,0.0,0.0,0,0,
Ann #1,2016-03-03,0.0,0.0,0.0,0,0,
Betty #1,2016-03-03,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-03,0.0,20.0,0.0,0,0,
Bowman 1,2016-03-03,23.38,0.0,0.0,0,0,
Box 1,2016-03-03,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-03,0.0,35.0,0.0,0,0,
Carpenter #1,2016-03-03,0.0,99.0,2.32,0,0,
Clayton 1,2016-03-03,1.67,0.0,0.0,0,0,
Colvin #1,2016-03-03,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-03,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-03,0.0,52.0,0.0,0,0,Moved compressor off well
Dyer #2,2016-03-03,0.0,103.0,115.0,0,0,
Dyer #7,2016-03-03,9.08,39.0,15.89,0,0,Install compressor
Dyer Unit #10,2016-03-03,0.0,170.0,36.74,0,0,
Etta #1,2016-03-03,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-03,45.09,5.0,5.8,0,0,
Fridel #1,2016-03-03,4.54,28.0,40.08,0,0,
GB #1,2016-03-03,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-03,4.54,100.0,2.92,0,0,
Glaze #1,2016-03-03,0.0,350.0,394.71,0,0,
Haby #1,2016-03-03,5.01,0.0,8.35,0,0,
Hill #1,2016-03-03,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-03,0.0,25.0,0.0,0,0,
Huber #1,2016-03-03,0.0,0.0,0.0,0,0,
JM Moore 178,2016-03-03,6.68,288.0,1.67,0,0,
JM Moore 192,2016-03-03,18.37,0.0,115.0,0,0,
Joe #1,2016-03-03,20.04,0.0,24.81,0,0,
Kirby #1,2016-03-03,154.13,0.0,79.9,0,0,
Knotts Unit #1H,2016-03-03,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-03,0.0,278.0,0.0,0,0,
Lansford #1,2016-03-03,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-03,9.08,137.0,60.0,0,0,"1075 rpm
35 suc"
Lee #1H,2016-03-03,0.0,57.1,0.0,0,0,16/64 choke
Lisa #1,2016-03-03,0.0,20.0,0.0,0,0,
Lloyd #1,2016-03-03,0.0,0.0,0.0,0,0,OFF
McLean #1,2016-03-03,13.62,0.0,0.0,0,0,
Montemayor #1,2016-03-03,25.05,0.0,0.0,0,0,
Peters EE A,2016-03-03,9.08,0.0,8.12,0,0,
Pierce Ranch #4,2016-03-03,0.0,20.0,10.02,0,0,
Preston #1,2016-03-03,8.35,0.0,0.0,0,0,
Pritchett #1,2016-03-03,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-03,0.0,217.0,0.0,0,0,
Terrell #1,2016-03-03,0.0,360.0,16.7,0,0,
Wayne #1,2016-03-03,0.0,295.0,0.0,0,0,
Wendel Unit #1,2016-03-03,6.96,0.0,201.0,0,0,
Wendel-Rioux #1,2016-03-03,3.48,0.0,164.0,0,0,
Wittig Sisters #1,2016-03-03,0.0,6.0,44.16,0,0,
AL #1,2016-03-02,0.0,32.1,0.0,0,0,16/64 choke
Allen 1,2016-03-02,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-02,0.0,0.0,0.0,0,0,
Ann #1,2016-03-02,0.0,0.0,0.0,0,0,
Betty #1,2016-03-02,1.67,0.0,0.0,0,0,
Boone Est GU #1,2016-03-02,0.0,10.0,0.0,0,0,
Bowman 1,2016-03-02,28.39,0.0,0.0,0,0,
Box 1,2016-03-02,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-02,0.0,0.0,0.0,0,0,
Carpenter #1,2016-03-02,0.0,99.0,1.16,0,0,
Clayton 1,2016-03-02,1.67,0.0,0.0,0,0,
Colvin #1,2016-03-02,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-02,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-02,0.0,54.0,0.0,0,0,
Dyer #2,2016-03-02,0.0,105.0,110.0,0,0,
Dyer #7,2016-03-02,0.0,42.0,0.0,0,0,
Dyer Unit #10,2016-03-02,0.0,85.0,13.36,0,0,
Etta #1,2016-03-02,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-02,15.03,0.0,74.32,0,0,
Fridel #1,2016-03-02,13.62,18.0,35.07,0,0,
GB #1,2016-03-02,0.0,0.0,0.0,0,0,
George Foundation #1 & SP,2016-03-02,3.97,98.0,2.92,0,0,
Glaze #1,2016-03-02,0.0,364.0,461.73,0,0,
Haby #1,2016-03-02,21.71,0.0,11.69,0,0,
Hill #1,2016-03-02,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-02,0.0,22.0,0.0,0,0,
Huber #1,2016-03-02,0.0,0.0,0.0,0,0,
JM Moore 178,2016-03-02,11.27,294.0,0.0,0,0,
JM Moore 192,2016-03-02,21.71,0.0,120.0,0,0,
Joe #1,2016-03-02,20.04,0.0,25.05,0,0,
Kirby #1,2016-03-02,96.86,0.0,68.47,0,0,
Knotts Unit #1H,2016-03-02,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-02,0.0,279.0,0.0,0,0,
Lansford #1,2016-03-02,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-02,6.81,143.0,63.34,0,0,"1070 rpm
35 suc"
Lee #1H,2016-03-02,0.0,57.0,0.0,0,0,16/64 choke
Lisa #1,2016-03-02,1.67,5.0,3.51,0,0,
Lloyd #1,2016-03-02,0.0,6.0,0.0,0,0,OFF
McLean #1,2016-03-02,6.81,0.0,3.34,0,0,
Montemayor #1,2016-03-02,55.11,0.0,0.0,0,0,
Peters EE A,2016-03-02,15.89,0.0,16.24,0,0,
Pierce Ranch #4,2016-03-02,0.0,18.0,13.36,0,0,
Preston #1,2016-03-02,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-02,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-02,0.0,215.0,0.0,0,0,
Terrell #1,2016-03-02,0.0,359.0,20.04,0,0,
Wayne #1,2016-03-02,0.0,296.0,0.0,0,0,
Wendel Unit #1,2016-03-02,8.12,0.0,203.0,0,0,
Wendel-Rioux #1,2016-03-02,3.48,0.0,170.0,0,0,
Wittig Sisters #1,2016-03-02,0.0,7.0,47.56,0,0,
AL #1,2016-03-01,0.0,38.1,0.0,0,0,16/64 choke
Allen 1,2016-03-01,0.0,0.0,0.0,0,0,
American Breco #3X-D&F,2016-03-01,0.0,0.0,0.0,0,0,
Ann #1,2016-03-01,0.0,0.0,0.0,0,0,
Baumbach #1,2016-03-01,0.0,0.0,0.0,0,0,Well /Shut in
Bernice 1,2016-03-01,0.0,69.2,0.0,0,0,Well/Shut down
Betty #1,2016-03-01,0.0,0.0,0.0,0,0,
Boone Est GU #1,2016-03-01,0.0,13.0,0.0,0,0,
Bowman 1,2016-03-01,0.0,0.0,0.0,0,0,
Box 1,2016-03-01,0.0,0.0,0.0,0,0,
Breco-Dyer #1,2016-03-01,0.0,0.0,0.0,0,0,
Carpenter #1,2016-03-01,0.0,121.0,3.48,0,0,
Clayton 1,2016-03-01,0.0,0.0,0.0,0,0,
Colvin #1,2016-03-01,0.0,0.0,0.0,0,0,Shut down
Cornette #1,2016-03-01,0.0,0.0,0.0,0,0,
Dyer #1,2016-03-01,0.0,56.0,0.0,0,0,
Dyer #2,2016-03-01,0.0,107.0,100.0,0,0,
Dyer #7,2016-03-01,0.0,43.0,0.0,0,0,
Dyer Unit #10,2016-03-01,0.0,85.0,10.02,0,0,
Etta #1,2016-03-01,0.0,0.0,0.0,0,0,
Flying G #1,2016-03-01,8.35,0.0,37.12,0,0,
Fridel #1,2016-03-01,4.54,26.0,60.16,0,0,
GB #1,2016-03-01,0.0,9.0,0.0,0,0,Shut well in
George Foundation #1 & SP,2016-03-01,3.97,97.0,2.09,0,0,
Glaze #1,2016-03-01,0.0,366.0,393.34,0,0,
Haby #1,2016-03-01,0.0,0.0,0.0,0,0,
Hill #1,2016-03-01,0.0,0.0,0.0,0,0,
Hilmar Unit #2,2016-03-01,0.0,25.0,0.0,0,0,
Huber #1,2016-03-01,3.34,0.0,0.0,0,0,
JM Moore 178,2016-03-01,6.68,263.0,0.0,0,0,Drop Soap stick
JM Moore 192,2016-03-01,16.7,0.0,100.0,0,0,
Joe #1,2016-03-01,3.34,0.0,41.75,0,0,
Kirby #1,2016-03-01,172.14,0.0,98.27,0,0,
Knotts Unit #1H,2016-03-01,0.0,0.0,0.0,0,0,OFF
Kresta #1,2016-03-01,0.0,280.0,0.0,0,0,
Lansford #1,2016-03-01,0.0,0.0,0.0,0,0,
Lastly Unit #1,2016-03-01,9.08,140.0,56.66,0,0,"1100 rpm
35 suc"
Lee #1H,2016-03-01,0.0,57.4,0.0,0,0,16/64 choke
Lisa #1,2016-03-01,0.0,46.0,2.34,0,0,
Lloyd #1,2016-03-01,0.0,4.0,0.0,0,0,
McLean #1,2016-03-01,6.81,0.0,6.68,0,0,
Montemayor #1,2016-03-01,0.0,0.0,0.0,0,0,
Peters EE A,2016-03-01,6.81,0.0,3.48,0,0,
Pierce Ranch #4,2016-03-01,0.0,16.0,10.02,0,0,
Preston #1,2016-03-01,0.0,0.0,0.0,0,0,
Pritchett #1,2016-03-01,0.0,0.0,0.0,0,0,
Stange #1D,2016-03-01,0.0,218.0,0.0,0,0,
Terrell #1,2016-03-01,0.0,359.0,0.0,0,0,
Wayne #1,2016-03-01,0.0,252.0,0.0,0,0,
Wendel Unit #1,2016-03-01,6.96,0.0,201.0,0,0,
Wendel-Rioux #1,2016-03-01,4.64,0.0,173.0,0,0,
Wittig Sisters #1,2016-03-01,0.0,5.0,39.52,0,0,
